tspr	0.485926604407
fung	0.485926604407
qualit	0.430926764334
zu	0.178735163337
sie	0.173857609292
span	0.136691248067
ausgehende	0.121481651102
eingehende	0.115397196865
neu	0.111080207883
markieren	0.111080207883
lagerbestand	0.111080207883
aktivieren	0.111080207883
produkte	0.107731691084
gehen	0.107731691084
werkzeuge	0.104995753647
diese	0.100678764664
erp	0.0959682512183
eine	0.0945943104281
img	0.0928846408107
und	0.0912457936286
nnen	0.0902773214457
um	0.0885098561918
beigetragen	0.0885098561918
cwt	0.0876985174923
connector	0.0876985174923
gmb	0.0854985695516
von	0.0841928672094
contributed	0.0841928672094
technology	0.0663146768053
muted	0.0663146768053
wire	0.0659395045005
inspection	0.0633899807721
quality	0.0623338387553
class	0.0582423402509
screenshot	0.0484388910339
alt	0.0476518734265
png	0.046852069017
docs	0.0462915039545
src	0.0444574926467
text	0.0439354883431
assets	0.0418996713728
url	0.0416039748978
base	0.038506426938
stock	0.0363987911681
