erpnext	0.559169103883
apps	0.512469074277
py	0.380962404569
type	0.258355367699
doc	0.242873729172
js	0.124080607361
doctype	0.119807684471
accounts	0.117037880807
item	0.098442122554
stock	0.0947219691197
entry	0.064705694708
invoice	0.0639858082111
purchase	0.0637155390192
setup	0.0608980760501
account	0.0580266704121
sales	0.0579813972098
payment	0.05178223056
employee	0.0507133919184
config	0.0506561549408
bom	0.0476709399638
order	0.0440513640565
production	0.0437655254526
student	0.0434275779271
wizard	0.0433000925796
hr	0.0423941989077
leave	0.0414361659804
asset	0.036375019032
rule	0.0356052569876
settings	0.0353965323495
tool	0.0332474602306
journal	0.0329290960179
date	0.032085434792
report	0.0318635491287
salary	0.0311854221125
request	0.0303634160796
cost	0.0295515819633
qty	0.0289621802608
selling	0.0276230746508
reconciliation	0.0273960302645
maintenance	0.0270717581238
pos	0.0262602506724
attendance	0.0261758923762
company	0.0258046350237
chart	0.0256523023057
group	0.0251364435607
slip	0.0249443069139
serial	0.0237357723272
warehouse	0.0234629836933
manufacturing	0.0221524311936
quot	0.0214656562945
customer	0.0210262416556
batch	0.0209252638201
total	0.020646255725
row	0.0205459794375
material	0.0201319680463
balance	0.0200309958879
pricing	0.0199646636768
supplier	0.0197785291882
note	0.0193163292484
controllers	0.0192785499949
quotation	0.0191310256189
claim	0.0190773452911
project	0.0184787064406
year	0.018131535427
expense	0.0180320434179
schedule	0.0180263410189
application	0.0180129649952
email	0.0179349534006
rate	0.0172397951775
tax	0.0171720263149
ledger	0.0169425976666
fixtures	0.0169314206605
vehicle	0.0168979865261
delivery	0.0168555310506
html	0.0167002163027
schools	0.0166139241272
buying	0.0164429405565
loan	0.0162772347949
items	0.0162601337032
install	0.0160767959189
currency	0.0158350618656
bank	0.0156505096863
template	0.0155601167608
digest	0.0152785711234
verified	0.0151315542667
center	0.0150989760348
wise	0.0149521244978
guardian	0.0149387996825
details	0.0149027557577
sms	0.0148195719775
list	0.014724120071
course	0.0145263092372
lead	0.0142028968783
voucher	0.0140023152594
price	0.0139656487018
cart	0.0137340336915
receipt	0.0135007905899
mandatory	0.0133795405375
program	0.0129698819958
planning	0.0128860590124
budget	0.0128422744988
projects	0.0128418324197
industry	0.0127919583184
default	0.0127174291491
public	0.0125050166645
required	0.0124762413484
time	0.0122528472807
payroll	0.0122004700223
fiscal	0.0121572997569
shipping	0.0120586510471
timesheet	0.012012734891
does	0.0118621964603
contact	0.0118178101981
landed	0.0117815070177
page	0.0116849675377
task	0.0116046339386
templates	0.0115576491777
enter	0.0112136492958
quantity	0.0112061511742
assessment	0.011141461
greater	0.0109505750242
packing	0.01094987028
standard	0.010949389617
charges	0.0109077574494
depreciation	0.0108450210153
period	0.0107015270164
appraisal	0.0105593050802
number	0.0105220640904
controller	0.0105038032917
taxes	0.010472311136
select	0.0103816010979
gl	0.0103234177065
person	0.010236307007
cheque	0.0101768967727
based	0.00993788619562
operation	0.00990588963723
uom	0.00986236930481
process	0.00986222942058
opportunity	0.00977994882858
shopping	0.00973577935018
cash	0.00959354395174
summary	0.00955262927642
attribute	0.00930613750713
hub	0.0092404267779
dashboard	0.0092404267779
authorization	0.00916173922159
series	0.00911781780263
log	0.00908791054165
analytics	0.00908591367366
enrollment	0.00903685322721
transactions	0.00900754922559
control	0.00899994956607
profile	0.00898892070763
receivable	0.0089257426131
training	0.00884034843924
job	0.00854837467439
address	0.00842120862329
transaction	0.008419923096
applicant	0.00841536215548
inspection	0.0083314230391
created	0.00832052413701
credit	0.00815642792576
opening	0.00797665013037
website	0.00783004742104
plan	0.00781081130483
days	0.00778328663559
print	0.00776039701819
quality	0.00772446368242
academic	0.00760219437276
customers	0.00760143457165
