erpnext	0.56038649178
apps	0.513635936021
py	0.381089591148
type	0.255962100426
doc	0.240862314278
js	0.124758047423
doctype	0.119985699764
accounts	0.11471472296
item	0.097907919734
stock	0.0958404084091
entry	0.0636926336336
invoice	0.0630952496544
purchase	0.062657278946
setup	0.0594716928163
account	0.0573830418599
sales	0.0572741726638
student	0.0513489110151
payment	0.0511035463362
employee	0.0496987254128
config	0.0494696627759
bom	0.046554368901
order	0.0437171870817
production	0.0431361735473
wizard	0.0422858975495
hr	0.0417643907584
leave	0.0410726131419
asset	0.0357237213789
settings	0.0356876999065
tool	0.0354937589319
rule	0.0347712939974
report	0.0333031470176
journal	0.0321578153222
date	0.0317175953128
salary	0.0312836895715
request	0.0302188330599
group	0.0294285124769
cost	0.0290291722233
reconciliation	0.0280810094896
selling	0.0275228863827
pos	0.0268860661539
attendance	0.0266459573753
batch	0.0265049868059
maintenance	0.0264376707371
qty	0.0263332066241
company	0.0253314779684
chart	0.0250514620774
slip	0.0247950505722
serial	0.0233831537324
warehouse	0.0232479252314
manufacturing	0.0216335665842
customer	0.0205337551846
row	0.0205277743981
schools	0.0203298511119
total	0.0203077246382
material	0.0202065506611
balance	0.0201261038134
pricing	0.0194970419819
supplier	0.0193152672224
controllers	0.0192233566447
claim	0.0190637743823
note	0.0190338381292
quotation	0.0186829297847
project	0.0184068073221
year	0.018248896552
expense	0.0179765569687
email	0.0179717822478
rate	0.0179583964028
html	0.0178222674053
schedule	0.0178088186897
application	0.0175910569001
tax	0.0171424776364
guardian	0.0169805184416
vehicle	0.01674135621
program	0.0165969525284
ledger	0.016545760216
fixtures	0.0165348450029
delivery	0.016460732915
course	0.0163354713498
bank	0.0162512738544
buying	0.0160578063085
loan	0.0158959817848
items	0.0158792812429
install	0.0157002376819
details	0.0155348445133
currency	0.0154641656368
template	0.0151956604249
wise	0.015037786717
digest	0.0149207092811
lead	0.0148753191106
verified	0.014777135922
center	0.0147453207527
sms	0.0147097144874
mandatory	0.0146743012848
list	0.0146093127582
timesheet	0.0142909379735
voucher	0.0136743464792
price	0.0136385387429
cart	0.0134123487277
receipt	0.0131845687552
contact	0.0126951087094
planning	0.0125842357084
required	0.0125834929522
budget	0.0125414767361
projects	0.0125410450116
industry	0.0124923390848
default	0.0124195555726
public	0.0123342394958
enrollment	0.0121644480793
time	0.0119658553582
payroll	0.0119147049044
fiscal	0.0118725457932
shipping	0.0117762076796
page	0.0115924081373
does	0.011584354544
landed	0.0115055550473
templates	0.0114959579273
enter	0.0113492160622
task	0.0113328247722
quantity	0.0111463361142
number	0.011022928573
select	0.0109636601076
greater	0.0109216192665
assessment	0.0108805004869
depreciation	0.0108116497719
packing	0.0106933972944
standard	0.0106929278898
charges	0.0106522708502
campaign	0.0105130684515
controller	0.0104714820103
period	0.010450870843
based	0.0103521241331
appraisal	0.0103119800955
taxes	0.0102270237642
person	0.00999654743435
cheque	0.00993852873429
gl	0.00987587048447
analytics	0.00983235311432
operation	0.0096738692548
uom	0.00963136827597
process	0.00963123166818
opportunity	0.00955087829071
dashboard	0.00951177659299
shopping	0.0095077433705
cash	0.00936883947611
summary	0.00932888312347
crm	0.00930749660746
efficiency	0.00917201539986
attribute	0.00908816479974
log	0.00908635994475
hub	0.00902399317796
authorization	0.00894714867842
series	0.00890425600748
transactions	0.00879657019266
control	0.00878914853591
profile	0.00877837800056
receivable	0.00871667969293
training	0.00863328566136
converted	0.00863328566136
address	0.00860647304754
transaction	0.0085726101733
job	0.00834815064265
created	0.00831910447307
applicant	0.00821825360521
inspection	0.00813628055009
academic	0.0080990533296
days	0.00799077684642
credit	0.00796538425418
opening	0.00778981729844
quot	0.00766934548105
website	0.00764664838637
plan	0.00762786282747
term	0.00758227577073
print	0.00757862936785
quality	0.00754353767948
utilities	0.00751383186762
customers	0.00742339021411
work	0.00733654015734
structure	0.00716315871803
end	0.00715393593651
payable	0.00715239153735
event	0.00710299715454
allocation	0.00710299715454
flow	0.00709345195332
visit	0.00704421737589
form	0.00703439294515
warranty	0.00702636939287
sheet	0.0069600141957
depreciations	0.00695230248577
value	0.00693989213901
profit	0.00691325143802
reorder	0.00689858928449
set	0.00683803460163
monthly	0.00681262157599
reference	0.00681128421011
start	0.00676632320827
net	0.00674856584645
installation	0.00667852051412
exists	0.00662063848533
discount	0.00661810859172
orders	0.00659972715174
party	0.00657436726166
new	0.00656999698549
naming	0.00656030971082
entries	0.00655880409514
materials	0.00648129602616
target	0.00646050357536
variant	0.00641561033313
activity	0.00639873149768
leaves	0.00637245255981
gross	0.00623083782435
block	0.00623076971968
partner	0.00618648139266
id	0.00618541048211
product	0.00605992882733
status	0.00598988033484
reading	0.00597758857596
trial	0.00590520126186
prospects	0.00582095081974
activation	0.00582095081974
make	0.00578383419935
support	0.00577332678898
delivered	0.00577000029141
change	0.00573829831593
daily	0.00570150871844
groups	0.00568834336797
billed	0.00565593357218
engaged	0.00564355792161
