hide	0.385626386587
filter	0.372728147013
search	0.258567749738
print	0.238056997908
ignore	0.236019733458
value	0.183740390854
remember	0.154801590357
global	0.149430969276
permlevel	0.147824891075
read	0.147686701246
allow	0.14206445331
xss	0.14133330996
precision	0.140553208243
collapsible	0.139032297996
bold	0.135995948296
permissions	0.133758187188
index	0.133546547584
copy	0.133103936287
hidden	0.132499155338
selected	0.130104819152
view	0.129516949312
length	0.12949527189
unique	0.127136157821
columns	0.12478494027
fieldtype	0.122446373588
reqd	0.122136657403
standard	0.120222951843
submit	0.120036005718
user	0.114309509827
fieldname	0.112951582269
report	0.112571341921
label	0.0950841091777
list	0.0944147124401
set	0.0880368944239
admission	0.0687907675354
application	0.0469526838982
route	0.0437856809631
date	0.0419877084757
currency	0.0418887569985
academic	0.0369296645395
introduction	0.0362299939485
title	0.0361912373892
break	0.0360439025722
program	0.0358474579732
student	0.0312184314402
options	0.0307878126292
year	0.0296591595478
data	0.0287266882837
eligibility	0.0284742320726
editor	0.0271720855824
publish	0.0263158773221
applicant	0.025695900402
fee	0.0250745006266
link	0.0223419042837
modified	0.0222121590972
naming	0.0217551833899
series	0.0216539669645
end	0.0200739475644
start	0.0194859457022
sort	0.0188026200798
section	0.018597762384
column	0.0183221871909
text	0.0176321411768
form	0.0171067085584
track	0.0168602399706
administrator	0.0161761310087
owner	0.0154057494562
field	0.0141095332822
create	0.0140619264291
document	0.0133305208528
academics	0.0125078733215
type	0.011119873418
depends	0.0108606276063
website	0.0107282494639
amend	0.0107282494639
changes	0.0107121040216
schools	0.0106960446888
share	0.0105705632919
autoname	0.010420725526
dialog	0.00980190071557
export	0.00977819100429
import	0.0095825252669
beta	0.00944327751748
write	0.00937021388289
seen	0.00933943557975
editable	0.00932924566216
issingle	0.00925886574897
istable	0.00923905569216
submittable	0.00921937511377
cancel	0.00919982233225
toolbar	0.00911337282213
desc	0.00887672824943
quick	0.00877347981082
attachments	0.00868184813293
delete	0.00852206965728
check	0.00851429902645
apply	0.00844525126224
heading	0.00840756469052
role	0.00836295472239
grid	0.00835558356136
email	0.0083335777306
case	0.0083335777306
onload	0.00826136521047
image	0.00826136521047
rename	0.00824712822048
max	0.00824712822048
custom	0.00776879237642
module	0.00755822070073
creation	0.00748566013485
idx	0.00748015031122
fields	0.00722687735693
entry	0.00687390613819
docstatus	0.0067764791232
order	0.00636189819669
doctype	0.00563058200853
doc	0.00558917109177
