self	0.625747960458
pos	0.315800668789
groups	0.269958934489
duplicate	0.21283676449
res	0.1989490998
frappe	0.184617190902
company	0.163879620798
group	0.141947154878
def	0.13633669808
defaults	0.135904004555
link	0.135382544149
user	0.132429771099
customer	0.129933788996
item	0.119515455022
set	0.116697524926
validate	0.107492153028
len	0.099659010401
account	0.08846694923
dn	0.0862859935783
msgprint	0.0773849790063
profile	0.077252385826
format	0.0771763029451
condition	0.0765517475795
include	0.0758854079108
throw	0.0740214194223
current	0.0720107689832
import	0.0694486297858
exception	0.0625129469345
invoice	0.0560340357708
mode	0.0519749715405
raise	0.0518775732189
accounts	0.051852665547
users	0.0502462481339
sales	0.0488060575431
default	0.0485422312434
series	0.0474559013991
created	0.0464853014571
document	0.0460444362119
center	0.0439674611532
list	0.0438036882643
payment	0.0430904989417
global	0.0414654202337
cost	0.0412616166826
warehouse	0.0407085424444
title	0.0402910167406
table	0.0395317626969
license	0.0387967012465
check	0.0381425255739
trash	0.0376885538744
view	0.0364532051093
sql	0.0363449363022
tab	0.0354366811034
db	0.0339513309975
fields	0.032957969668
cutomer	0.0304907529785
select	0.0298315272248
dt	0.0293075767531
whitelist	0.0287208963991
belong	0.0287208963991
replace	0.0266589727232
doctype	0.0265295533441
cint	0.0259874857703
does	0.0255626652327
clear	0.0255626652327
ifnull	0.0250808729348
income	0.024634563535
naming	0.0238298524751
false	0.0232426507285
exists	0.0221892761225
expense	0.0221372327736
save	0.0207532976169
true	0.0200529414895
utils	0.0187368765891
model	0.0180524045659
items	0.0178319070693
options	0.0174255023289
update	0.0172378505872
erpnext	0.0165301498037
return	0.0164993990382
field	0.0161324326323
gnu	0.0159522829518
meta	0.0155545657804
public	0.0153820644459
general	0.0151978150684
unicode	0.0146236989206
literals	0.0146236989206
future	0.0140444679079
class	0.0136933707187
pvt	0.0135220339914
technologies	0.0133859198215
contributors	0.0133129438602
copyright	0.0132888124337
txt	0.013199165464
