overview	0.373139099307
diagram	0.337112697837
erp	0.33239529113
images	0.258938108573
steps	0.213435523997
simplify	0.210381705785
freely	0.210381705785
tracks	0.199844658837
old	0.198845413782
functions	0.168556348918
png	0.162276658408
docs	0.160335087266
covers	0.154766617862
features	0.14927521109
assets	0.145123551669
url	0.144099378417
base	0.1333707224
erpnext	0.125182237631
allows	0.124730962734
skip	0.120724963406
cover	0.118360829283
resolution	0.117254808947
flow	0.115510022597
process	0.105772655832
does	0.101306687764
key	0.0983545748182
want	0.0978365333047
chart	0.0961807150503
mandatory	0.0949280602603
transactions	0.0923125810613
note	0.0802543135143
information	0.0711771233693
company	0.0619816674756
