work	0.45280383712
summary	0.397889305011
daily	0.239286118444
employees	0.227749983977
choose	0.227041552452
way	0.204894055605
company	0.183615643025
sent	0.161420669864
department	0.1559901302
active	0.148635839372
respond	0.148005882352
automated	0.14246900814
asking	0.134665222239
activate	0.134665222239
collected	0.131698360535
employee	0.121126680609
img	0.119131777838
gets	0.118357700422
email	0.10653335453
setup	0.101709953152
feature	0.0986395738055
bar	0.0981522945081
replies	0.0897174191452
midnight	0.0891063676902
did	0.0863121215299
emails	0.0838725942967
resources	0.0813025817895
human	0.0803253920167
customize	0.080135769752
incoming	0.07994799749
holiday	0.0790356701007
send	0.0756159285791
day	0.0739040004172
want	0.0724581908884
use	0.0707624339954
set	0.0703394297488
master	0.0650811742288
message	0.063909285967
hr	0.0635074654394
screenshot	0.0621266460742
alt	0.0611172347664
png	0.0600914233901
note	0.0594367172652
docs	0.059372455088
src	0.0570201929081
based	0.0565712744999
settings	0.0559706256238
assets	0.0537395881376
url	0.0533603344046
search	0.0533134488658
account	0.0500478770133
base	0.0493874881712
module	0.0483107394902
list	0.0402320842196
class	0.0373501661792
