frm	0.684917129172
function	0.264276726954
cur	0.222340969109
doc	0.219171951569
salary	0.192629607018
slip	0.171116346139
start	0.165558377109
date	0.164649245075
payroll	0.147489506405
end	0.144315105355
cscript	0.139954957412
message	0.117624739503
activity	0.110467008887
log	0.105793305587
callback	0.102082714016
frequency	0.100005296243
display	0.0990313272737
ss	0.0920085443648
dates	0.080274567542
locals	0.0752747630421
company	0.0750986056176
html	0.0721517728313
set	0.0719218826762
account	0.0716433524162
msg	0.0690064082736
payment	0.0636762988879
frappe	0.0623926957859
timesheet	0.0610217402328
var	0.0573245196245
return	0.0567580005196
trigger	0.0558289673934
runserverobj	0.055077934803
toggle	0.0541257112769
method	0.0526813661746
cdn	0.0526374602479
cdt	0.0521803308997
process	0.04805884116
based	0.046275183998
div	0.0443755584161
inner	0.0419007270344
bank	0.0415114633558
query	0.0401949578826
rt	0.0393939229388
slips	0.0346878696081
filters	0.0339485907585
make	0.033540847454
types	0.03203922744
submit	0.0294190824541
create	0.0275709922606
entry	0.0269551137096
posting	0.0259420257489
docs	0.0242832719247
undefined	0.0224251194737
form	0.0223605649693
license	0.0214319562117
reqd	0.0212863443109
model	0.0209528179452
group	0.020534451692
padding	0.0200720928083
wrapper	0.019522003776
nowdate	0.0183471652154
really	0.0181010913408
confirm	0.0177043341232
sync	0.0164656640952
disable	0.0160905327562
value	0.0160114142088
msgprint	0.0154940475086
clear	0.0153432282897
remove	0.0151133293696
args	0.0148436417108
want	0.0148176620783
doctype	0.0147197217264
cash	0.014566883003
mandatory	0.0143771643493
route	0.0143083130305
ui	0.0142183456843
datetime	0.0141303889509
center	0.0130199066712
hr	0.012987243413
project	0.0129067518548
refresh	0.0128750105535
save	0.0122211517985
cost	0.0121416359623
dict	0.0115124874565
onload	0.0107986169808
setup	0.0103998160686
erpnext	0.00947962909542
fields	0.00944641455212
gnu	0.00918413736119
public	0.00873433146134
general	0.00861472308538
class	0.00763808941718
pvt	0.00757179900767
technologies	0.00743850284052
contributors	0.00739112934957
txt	0.00738328890868
copyright	0.00737546405516
type	0.00726751879721
