frappe	0.629867798845
company	0.553753782539
license	0.518666129446
warehouse	0.393015124682
accounts	0.3910877628298
hide	0.368196816822
settings	0.3483349480107
filter	0.345723522262
frm	0.319545491481
ignore	0.3058896417471
refresh	0.305066321275
information	0.3045548724368
function	0.286441411293
form	0.268467313248
accounting	0.26190233879089997
txt	0.2487572129187
search	0.244815290083
print	0.227394635942
pvt	0.2222054709082
permissions	0.2210206836029
technologies	0.219968728031
contributors	0.21876952546560002
copyright	0.2183729775049
list	0.19616453133919998
ui	0.195470728817
auto	0.193203943157
comma	0.18034712652
set	0.1786004122389
wh	0.178312042403
value	0.176649330082
doc	0.16746811903672
self	0.161817834827
allow	0.159426811585
import	0.1556159228709
frozen	0.154911420183
read	0.152357303513
view	0.150527964765
stock	0.1433371083865
global	0.142687620498
permlevel	0.141296586718
remember	0.140649706408
flags	0.137909287678
warehouses	0.133552982554
submit	0.128951316568
copy	0.128546681162
collapsible	0.127538144587
xss	0.127044000165
cint	0.125446335669
bold	0.12501353626
index	0.122976953507
hidden	0.122106087023
document	0.12169541950549999
selected	0.120115288311
length	0.119608473139
unique	0.117646960267
columns	0.115692013046
fieldtype	0.113747584538
reqd	0.113490067408
standard	0.111898894629
default	0.11151536236199999
user	0.111395083723
report	0.110763280371
fieldname	0.105853029696
save	0.100179954387
true	0.096799207568
check	0.0918771913628
label	0.091697601653
role	0.0904090932098
db	0.08973334909511
sql	0.0877218196394
entry	0.0868168540818
tab	0.0855296628539
account	0.0854092212449
create	0.0720306714241
select	0.0720011125905
precision	0.0715570684046
perpetual	0.0685977082207
missing	0.063699105056
throw	0.0595524830018
payment	0.0593118866314
head	0.0581923435317
allowed	0.0553850704006
disabled	0.0538103467381
automatically	0.052047374202
invoice	0.0514186724648
entries	0.0478607578259
dict	0.0474551706326
credit	0.0471205533775
format	0.0465680120547
utils	0.0452231610779
description	0.0448560400743
model	0.043571125403
update	0.0416051250609
uniqueness	0.0415550674668
unlink	0.0407841724058
cancellation	0.0397468545336
make	0.0395383038797
modify	0.0394278820841
upto	0.0390207071928
book	0.0390207071928
gnu	0.0385022902862
public	0.037126015899
general	0.0366813132168
def	0.0365623399205
depreciation	0.0361139381175
unicode	0.0352956315155
literals	0.0352956315155
controller	0.0350611514182
future	0.0338976046211
icon	0.033643270929
asset	0.033088385459
class	0.0330501995232
journal	0.0329432438906
modifier	0.0298791606326
column	0.0280432423655
break	0.0276271846316
supplier	0.0274763595055
track	0.0260173206226
administrator	0.0250693033474
owner	0.0240017321547
options	0.0239853202913
link	0.0232934008298
cog	0.0232843917804
modified	0.0231735362223
acc	0.0222085444109
date	0.0220350208165
limits	0.0203311695748
exceed	0.0203311695748
movement	0.0199832418917
guest	0.018953165163
specified	0.018579239172
asc	0.0184232316593
post	0.018236083033
inventory	0.0181996398763
enabled	0.0180921820518
inno	0.0180569690587
type	0.018054436904
users	0.0172903531298
edit	0.0165441927295
engine	0.0163070428418
amend	0.0161933378523
changes	0.0161709639922
transactions	0.0161487094599
share	0.0159748211782
number	0.0154928188314
export	0.0148767758974
web	0.0144420484688
beta	0.014412663031
sort	0.0143545057842
write	0.0143114136809
seen	0.0142687620498
editable	0.0142546411737
issingle	0.0141571108426
istable	0.0141296586718
submittable	0.0141023859282
cancel	0.0140752902816
toolbar	0.0139554911946
manager	0.0136641059452
quick	0.0134844778555
attachments	0.0133574974789
delete	0.0131360813544
apply	0.0130296287721
heading	0.0129774038737
grid	0.0129053700148
email	0.0128748750076
onload	0.0127748051059
image	0.0127748051059
rename	0.0127550759206
max	0.0126482019433
custom	0.0120922127382
module	0.0118004089506
creation	0.0116998567377
idx	0.0116241248057
fields	0.0113412434792
docstatus	0.0107170953828
order	0.0101425818151
doctype	0.00912914620958
