var	1.7444947027470001
job	1.297064746052
script	1.136255958825
group	0.8640663710719
connectivity	0.8431365023969999
function	0.7971640459939999
require	0.766149984817
select	0.7371781188268001
wizard	0.7054230657066
input	0.686280888986
location	0.6346061515720001
cron	0.57563786914
valid	0.566684646556
val	0.5633236059637
card	0.5466462211242
create	0.5203638525095999
validate	0.4877275187659
js	0.48317233934
tab	0.48293627202719996
default	0.4430956643973
init	0.41443242856010004
setup	0.3856764706368
inputs	0.3499237095646
measurement	0.33734764851050003
toggle	0.3286213856847
existing	0.3243013327848
monitor	0.3166459653522
speed	0.3145400394126
return	0.30619261096960004
field	0.28710602835800003
class	0.285227476888
open	0.2765865207226
navigation	0.2633784542598
active	0.2488935202845
value	0.24382511641480004
option	0.2435574414201
parent	0.2401696259334
set	0.2310212700311
event	0.2300450513901
predefined	0.216170010853
hidden	0.19518462266609998
form	0.19293501759780002
trigger	0.1815884307565
button	0.1805101743212
changed	0.17847850069680002
listeners	0.1741438171862
box	0.17141054837640002
help	0.1708356735928
trim	0.1681820510709
div	0.1666097337002
string	0.1611679160149
initial	0.1485598496792
duplicate	0.1484837062573
expression	0.138499309103
selected	0.135505577725
text	0.13003194547837998
pill	0.1248737673463
names	0.12074708293070001
check	0.12050884269444001
inform	0.1097663876675
codemirror	0.10729116617609999
browser	0.1052787530389
current	0.1043406360862
strict	0.1013208376948
keyup	0.09954911433960001
nav	0.0989845963821
parts	0.0981533374861
block	0.0949292980122
dispatch	0.09387674674560001
data	0.087994524921
change	0.0855676900637
elem	0.0799898975955
new	0.0757081970035
error	0.07553539113115999
click	0.07261563522745
update	0.0718017727358
false	0.0701311590216
editor	0.0690307463389
execution	0.0682947735405
chosen	0.0652861159392
prop	0.0615193434051
progress	0.0611964238626
true	0.0585820657906
url	0.058571666552799995
content	0.0550697521775
bar	0.0545807621147
schedule	0.0538318607326
updated	0.049839773785819996
length	0.0486305149868
use	0.048061204101190004
groub	0.0473591317027
urls	0.0471600440281
errors	0.0457530740983
failure	0.045364841643
old	0.0439033612161
submisson	0.0435215807955
index	0.0426663880144
ajax	0.0419360307018
type	0.0418744125596
success	0.038803031668599997
previous	0.0373121074246
disabled	0.0367750441607
split	0.0365552535151
traditional	0.0362312519406
validation	0.0355189507687
cards	0.0352215217672
css	0.0347904489059
compatible	0.0333456737403
width	0.0328130951927
process	0.030813807655
add	0.030197614437860003
throw	0.028811163863
encoding	0.0258618285711
array	0.0250600287862
remove	0.023749853931
filter	0.0228582891844
parameter	0.0224987627199
json	0.0214273064079
layouted	0.0196385001874
grails	0.019186580283679998
mirror	0.0189552462561
readonly	0.0180020310649
status	0.0179248253989
textarea	0.0169301884679
pretty	0.0159884311062
initialized	0.0154884706733
eq	0.0147043218839
timeout	0.0135259800665
refresh	0.0124373691415
properly	0.0119205294989
creation	0.0116997743886
console	0.0114077689624
response	0.0107185003867
code	0.00707320533381
page	0.00631159265368
