authorization	0.492988174652
rule	0.483989151274
sales	0.387855512509
user	0.236614349587
step	0.230832245141
applicable	0.136163543552
select	0.129413884763
manager	0.127584900695
role	0.119844365175
value	0.105322825388
specific	0.104246001707
wish	0.0929880502799
submit	0.0860081118517
higher	0.0783635270304
submitting	0.0771726968628
able	0.0730925813068
previledge	0.0698647575461
permision	0.0698647575461
orer	0.0698647575461
orders	0.0667735556009
senior	0.0663655548586
exmaple	0.0663655548586
grand	0.0654405277529
tries	0.0638828310411
conditional	0.0638828310411
authorize	0.0638828310411
mandatory	0.0630485040481
okay	0.0619570808376
example	0.0614034321016
transactions	0.0613113775292
auth	0.057900904536
functionality	0.0551526183593
order	0.0547010722406
img	0.0534184615631
requires	0.0530713667288
based	0.0507329027954
selected	0.0497187257377
assume	0.0491706918542
set	0.0473100988577
new	0.0457923436886
setup	0.045606548661
total	0.0454960241121
let	0.0414213699684
field	0.0404390102601
exceeds	0.0398213224073
limited	0.0395597843408
restricted	0.0390593487577
restrict	0.0387021903815
approving	0.0385863484314
approvers	0.0385863484314
selecting	0.0381379309117
better	0.0381379309117
considered	0.0380293748174
instead	0.0379221672809
means	0.0377116667061
upto	0.0376083110312
needs	0.0375061785291
assigned	0.0375061785291
consider	0.0365462906534
customize	0.0359327260451
applied	0.0356007583602
learn	0.0355197240023
define	0.035202987694
available	0.0346752191694
given	0.0342471928208
permission	0.0337732645771
application	0.0336425030497
remove	0.0331384125821
creating	0.0329567196459
discount	0.0324335233576
tool	0.0316263845262
error	0.0298666028166
open	0.0292210611889
values	0.029028846212
message	0.0286568017191
screenshot	0.0278574693972
transaction	0.027436405611
alt	0.0274048512954
png	0.0269448794343
docs	0.0266224954213
src	0.0255677455542
apply	0.0242047412635
assets	0.0240967286432
url	0.0239266719939
purchase	0.0226931013997
base	0.0221452553336
company	0.0205832258767
create	0.0201512826744
class	0.0167477431515
