price	0.697446358669
list	0.303126719773
different	0.239773770131
lists	0.220438915965
prices	0.214226865693
buying	0.212419819389
selling	0.200126197005
item	0.155607831713
separately	0.108061344325
stored	0.106501535742
zones	0.0978283762045
shipping	0.094035030647
multiple	0.0852170912475
plans	0.0845523912004
erp	0.0772826027529
lets	0.0772276507787
img	0.0747993915331
based	0.0710389282798
store	0.0706230404674
new	0.0641208927505
region	0.0553937292705
uncheck	0.0545239783023
currencies	0.0545239783023
costs	0.0529523743815
selection	0.051827439704
maintain	0.0500802735332
learn	0.0497366203566
disable	0.0494024703393
specific	0.0486569453662
enabled	0.0485540994491
available	0.0485540994491
used	0.0462319760015
creating	0.0461477643553
want	0.0454943986264
record	0.0450265599826
required	0.0438609030347
using	0.0437916517144
transactions	0.0429257376481
created	0.0424839638779
click	0.0422994668236
disabled	0.0405946275694
screenshot	0.0390075209879
alt	0.0383737408748
png	0.0377296636339
docs	0.0372782442687
cost	0.0372782442687
src	0.0358013270013
rate	0.0352100335758
track	0.033832050011
assets	0.0337415303194
currency	0.0336218825863
url	0.0335034078891
customer	0.0331547974937
standard	0.0321655281011
setup	0.0319303662998
purchase	0.0317760962601
base	0.03100897285
stock	0.0293117075993
sales	0.0285840034853
default	0.028408724182
field	0.0283124342516
create	0.0282169055144
class	0.0234510871453
set	0.0220820449483
